5156,0.000000
5157,0.000000
5158,0.000000
5159,0.000000
5160,0.000000
5161,0.000000
5162,113866.173933
5163,0.000000
5164,0.000000
5165,0.000000
5166,12444.385588
5167,0.000000
5168,0.000000
5169,0.000000
5170,0.000000
5171,4823.851135
5172,14674.281383
5173,142079.143955
5174,0.000000
5175,3642.896144
5176,163356.361182
5177,16437.259882
5178,54126.159506
5179,324484.837823
5180,10988.149460
5181,31099.802604
5182,17592.657846
5183,0.000000
5184,5024.060104
5185,49699.891730
5186,0.000000
5187,2051.512634
5188,193295.489043
5189,560117.479214
5190,28243.065250
5191,0.000000
5192,0.000000
5193,411.554076
5194,12.529405
5195,0.000000
5196,6969.123425
5197,0.000000
5198,0.000000
5199,31174.135011
5200,67594.452425
5201,8250.762143
5202,0.000000
5203,0.177778
5204,52119.081154
5205,0.000000
5206,0.000000
5207,378.484436
5208,614.709670
5209,0.000000
5210,217603.014407
5211,0.000000
5212,0.000000
5213,0.000000
5214,0.000000
5215,44734.248589
5216,0.000000
5217,22.905736
5218,0.000000
5219,0.000000
5220,0.000000
5221,0.000000
5222,103043.145748
5223,0.000000
5224,0.000000
5225,0.000000
5226,140329.233546
5227,0.000000
5228,0.000000
5229,0.000000
5230,0.000000
5231,84738.000000
5232,0.000000
5233,184386.645021
5234,0.000000
5235,0.000000
5236,0.000000
5237,0.000000
5238,1.373626
5239,3571.452411
5240,0.000000
5241,0.000000
5242,0.000000
5243,601.150105
5244,0.000000
5245,35006.634235
5246,40297.946488
5247,0.000000
5248,0.000000
5249,0.000000
5250,146.620764
5251,0.000000
5252,0.000000
5253,28254.000000
5254,376315.611073
5255,15904.841485
5256,0.000000
5257,0.000000
5258,0.000000
5259,0.000000
5260,0.000000
5261,0.000000
5262,140050.524543
5263,32267.521543
5264,0.801347
5265,0.000000
5266,0.000000
5267,0.000000
5268,0.000000
5269,0.000000
5270,0.000000
5271,16.639070
5272,0.000000
5273,32350.494740
5274,0.000000
5275,0.000000
5276,56.155761
5277,0.000000
5278,0.000000
5279,0.000000
5280,0.000000
5281,0.000000
5282,0.000000
5283,0.000000
5284,0.000000
5285,23802.516844
5286,0.000000
5287,0.000000
5288,118198.310576
5289,53277.977319
5290,0.000000
5291,0.000000
5292,0.000000
5293,0.000000
5294,0.000000
5295,49001.500436
5296,3.338939
5297,0.000000
5298,0.894444
5299,0.000000
5300,0.000000
5301,148180.751228
5302,0.000000
5303,0.000000
5304,0.000000
5305,42899.717131
5306,1236.268837
5307,0.000000
5308,212.919468
5309,0.000000
5310,0.000000
5311,43.207692
5312,1804.170890
5313,0.000000
5314,0.000000
5315,0.000000
5316,2138.157979
5317,3608.394806
5318,0.000000
5319,0.000000
5320,0.989705
5321,94411.379714
5322,0.000000
5323,7125.438202
5324,187.961740
5325,0.000000
5326,1206.313073
5327,28957.604850
5328,0.000000
5329,0.000000
5330,0.000000
5331,0.000000
5332,0.000000
5333,0.000000
5334,0.000000
5335,83973.347811
5336,0.000000
5337,0.000000
5338,0.000000
5339,1732.278439
5340,0.000000
5341,58478.767276
5342,26220.109044
5343,0.000000
5344,0.000000
5345,0.000000
5346,0.000000
5347,0.000000
5348,0.000000
5349,0.000000
5350,0.000000
5351,0.000000
5352,0.000000
5353,0.000000
5354,14128.000000
5355,0.000000
5356,0.000000
5357,0.000000
5358,0.000000
5359,0.000000
5360,0.000000
5361,0.000000
5362,0.000000
5363,0.000000
5364,0.000000
5365,0.000000
5366,0.000000
5367,0.000000
5368,580.827523
5369,0.000000
5370,0.000000
5371,0.000000
5372,0.000000
5373,0.000000
5374,0.000000
5375,96851.740723
5376,0.000000
5377,0.000000
5378,95654.405714
5379,0.000000
5380,0.000000
5381,0.000000
5382,461.083454
5383,0.000000
5384,28517.001260
5385,0.000000
5386,0.000000
5387,12.654923
5388,0.000000
5389,0.000000
5390,0.000000
5391,7687.249091
5392,12286.903191
5393,7579.903462
5394,0.000000
5395,0.000000
5396,7336.389723
5397,0.000000
5398,0.000000
5399,0.000000
5400,0.000000
5401,0.000000
5402,0.000000
5403,0.000000
5404,149560.662234
5405,0.000000
5406,2299.816313
5407,0.000000
5408,0.000000
5409,0.000000
5410,0.000000
5411,0.000000
5412,238364.686597
5413,0.000000
5414,0.000000
5415,19316.393558
5416,0.000000
5417,17210.399769
5418,0.000000
5419,234.842398
5420,0.000000
5421,9321.476696
5422,0.000000
5423,225045.735869
5424,0.000000
5425,0.000000
5426,70.318639
5427,22.457086
5428,0.000000
5429,0.000000
5430,92611.325408
5431,0.000000
5432,58929.323195
5433,0.000000
5434,0.000000
5435,0.000000
5436,0.000000
5437,68727.421695
5438,0.000000
5439,55814.630291
5440,0.000000
5441,0.000000
5442,0.000000
5443,0.000000
5444,0.000000
5445,168242.804668
5446,2527.457805
5447,0.000000
5448,0.000000
5449,41831.271128
5450,0.000000
5451,0.000000
5452,58691.564975
5453,0.000000
5454,60264.855513
5455,1262.253620
5456,0.000000
5457,51356.969840
5458,0.000000
5459,254303.592716
5460,0.000000
5461,0.000000
5462,1825.017149
5463,31199.019326
5464,0.000000
5465,36308.169858
5466,15080.340346
5467,0.000000
5468,2401.632445
5469,0.000000
5470,586.092713
5471,0.000000
5472,753.108825
5473,0.000000
5474,0.000000
5475,0.000000
5476,0.000000
5477,0.000000
5478,0.000000
5479,44658.494142
5480,0.000000
5481,0.000000
5482,106891.911585
5483,0.000000
5484,386599.160497
5485,2112.671356
5486,0.000000
5487,32598.174925
5488,0.000000
5489,853.954928
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.000000
5495,0.000000
5496,0.000000
5497,0.000000
5498,0.000000
5499,3269.714712
5500,25577.513609
5501,0.000000
5502,0.000000
5503,0.000000
5504,0.000000
5505,0.000000
5506,21139.425814
5507,0.000000
5508,0.000000
5509,33731.514325
5510,0.000000
5511,26788.217027
5512,0.000000
5513,7.544140
5514,7453.561644
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,0.000000
5523,0.000000
5524,611886.568026
5525,0.000000
5526,122.472852
5527,15154.266880
5528,0.000000
5529,41550.960111
5530,0.000000
5531,234547.861832
5532,81.057666
5533,0.000000
5534,14127.925926
5535,0.000000
5536,0.000000
5537,0.000000
5538,0.000000
5539,6631.803482
5540,0.000000
5541,0.000000
5542,0.000000
5543,578758.826542
5544,1.454545
5545,89993.371069
5546,0.000000
5547,0.000000
5548,0.000000
5549,0.000000
5550,0.000000
5551,1295.783933
5552,3360.278574
5553,3348.652753
5554,0.000000
5555,0.000000
5556,0.000000
5557,0.000000
5558,0.000000
5559,11194.549163
5560,0.000000
5561,0.000000
5562,98.672911
5563,69127.311694
5564,2819.105829
5565,0.000000
5566,0.000000
5567,0.000000
5568,27024.159773
5569,86.927752
5570,0.000000
5571,0.000000
5572,0.000000
5573,0.000000
5574,0.000000
5575,0.000000
5576,0.000000
5577,158.968971
5578,0.000000
5579,0.000000
5580,0.000000
5581,0.000000
5582,63933.305290
5583,0.000000
5584,13953.995729
5585,0.000000
5586,0.000000
5587,0.000000
5588,14128.000000
5589,1420.721044
5590,0.000000
5591,2663.945250
5592,0.404894
5593,0.000000
5594,0.000000
5595,0.000000
5596,113857.863279
5597,0.000000
5598,0.000000
5599,0.000000
5600,0.930233
5601,0.000000
5602,0.000000
5603,0.000000
5604,24.718161
5605,113028.243628
5606,111.456151
5607,0.000000
5608,445.767298
5609,0.000000
5610,0.000000
5611,0.000000
5612,14845.624181
5613,0.000000
5614,21522.537745
5615,0.000000
5616,178.532657
5617,10936.402696
5618,0.000000
5619,0.000000
5620,1361.610235
5621,0.000000
5622,0.000000
5623,16598.783788
5624,88624.724104
5625,0.000000
5626,26722.716675
5627,0.000000
5628,0.000000
5629,0.000000
5630,14411.117928
5631,0.000000
5632,0.000000
5633,0.000000
5634,0.000000
5635,0.000000
5636,0.000000
5637,14439.022619
5638,7463.894452
5639,15170.027847
5640,8058.200635
5641,0.000000
5642,0.000000
5643,0.000000
5644,1457.633957
5645,0.000000
5646,0.000000
5647,241.789956
5648,0.000000
5649,0.000000
5650,39804.448289
5651,4887.956904
5652,0.000000
5653,0.000000
5654,0.000000
5655,131259.678879
5656,0.000000
5657,0.000000
5658,268.698665
5659,0.000000
5660,0.000000
5661,0.000000
5662,0.000000
5663,58.612851
5664,0.000000
5665,0.000000
5666,0.000000
5667,0.000000
5668,0.000000
5669,0.000000
5670,0.000000
5671,51507.723938
5672,0.000000
5673,0.000000
5674,0.000000
5675,15.746490
5676,0.000000
5677,0.000000
5678,0.000000
5679,0.000000
5680,76327.559665
5681,0.000000
5682,0.000000
5683,80485.537611
5684,7117.835839
5685,0.000000
5686,0.000000
5687,0.000000
5688,0.000000
5689,0.000000
5690,0.000000
5691,2551.515989
5692,14136.095675
5693,31672.288940
5694,0.000000
5695,0.000000
5696,6171.228972
5697,200010.766011
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,1.456882
5705,1322.036449
5706,0.000000
5707,0.000000
5708,0.000000
5709,21.131044
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,134644.425796
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,63591.421496
5722,686.162508
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.000000
5730,0.000000
5731,0.000000
5732,52577.989878
5733,0.000000
5734,0.000000
5735,0.000000
5736,0.000000
5737,35719.989891
5738,29917.134716
5739,136410.772473
5740,0.000000
5741,0.000000
5742,0.000000
5743,37787.755316
5744,0.000000
5745,30529.495246
5746,0.000000
5747,0.000000
5748,0.000000
5749,0.000000
5750,0.000000
5751,0.000000
5752,0.000000
5753,33802.989638
5754,0.000000
5755,0.000000
5756,14128.064516
5757,2136.781858
5758,0.000000
5759,0.000000
5760,38229.067128
5761,0.000000
5762,0.000000
5763,2.782609
5764,0.000000
5765,0.000000
5766,0.000000
5767,0.000000
5768,95.765739
5769,0.000000
5770,0.000000
5771,0.000000
5772,940.515865
5773,233384.339571
5774,0.000000
5775,64265.328651
5776,18749.814241
5777,0.000000
5778,0.000000
5779,0.000000
5780,27985.666991
5781,0.000000
5782,0.000000
5783,4.309524
5784,9688.710169
5785,0.000000
5786,0.000000
5787,2670.163732
5788,0.800000
5789,0.000000
5790,23619.427478
5791,0.000000
5792,0.000000
5793,0.000000
5794,0.000000
5795,0.000000
5796,133980.033191
5797,0.000000
5798,18564.989803
5799,81835.875987
5800,552850.021110
5801,14128.000000
5802,483057.315880
5803,0.000000
5804,123512.361594
5805,0.000000
5806,120402.360373
5807,48429.386961
5808,0.000000
5809,9063.671745
5810,786.850833
5811,40843.396767
5812,53639.793267
5813,0.000000
5814,273365.229620
5815,14158.822055
5816,10172.835803
5817,173886.914672
5818,131510.621885
5819,141796.125848
5820,812.125434
5821,269.347062
5822,117593.285231
5823,0.000000
5824,36588.854541
5825,0.000000
5826,0.000000
5827,10868.813068
5828,51684.414051
5829,96814.776208
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,15602.476220
5836,0.000000
5837,25034.008761
5838,3444.683736
5839,109719.098503
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,1288.976683
5845,0.000000
5846,0.000000
5847,0.000000
5848,20004.954015
5849,0.000000
5850,0.000000
5851,0.000000
5852,0.000000
5853,0.000000
5854,0.000000
5855,0.000000
5856,0.000000
5857,33043.608701
5858,0.000000
5859,253.985690
5860,5012.210570
5861,0.000000
5862,2484.538899
5863,26101.918589
5864,0.000000
5865,0.000000
5866,0.000000
5867,0.000000
5868,0.000000
5869,0.000000
5870,0.000000
5871,74985.895231
5872,45758.688740
5873,53.023247
5874,0.000000
5875,0.000000
5876,0.000000
5877,0.000000
5878,0.000000
5879,0.000000
5880,0.000000
5881,0.000000
5882,0.000000
5883,0.000000
5884,0.000000
5885,0.000000
5886,52449.887094
5887,16714.330096
5888,0.000000
5889,0.000000
5890,0.000000
5891,55899.201149
5892,0.000000
5893,0.000000
5894,0.000000
5895,0.000000
5896,218.213424
5897,58881.984817
5898,0.000000
5899,19.940016
5900,0.000000
5901,0.000000
5902,72856.831875
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,20658.218477
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,1085.759972
5921,0.000000
5922,7008.020682
5923,0.000000
5924,0.000000
5925,91968.072937
5926,2.301188
5927,0.000000
5928,45838.025915
5929,0.000000
5930,0.000000
5931,0.000000
5932,8423.295415
5933,31133.041363
5934,5622.521249
5935,0.000000
5936,38091.471855
5937,0.000000
5938,0.000000
5939,0.000000
5940,0.000000
5941,0.000000
5942,0.000000
5943,0.000000
5944,0.000000
5945,0.000000
5946,6.499613
5947,15894.630743
5948,0.000000
5949,0.000000
5950,31308.259654
5951,0.000000
5952,0.000000
5953,0.000000
5954,0.000000
5955,0.000000
5956,0.000000
5957,0.000000
5958,0.000000
5959,0.000000
5960,0.000000
5961,0.000000
5962,0.000000
5963,142444.429127
5964,0.000000
5965,0.000000
5966,5.099089
5967,0.000000
5968,0.000000
5969,32695.094238
5970,0.000000
5971,0.000000
5972,17.565860
5973,16094.110534
5974,0.000000
5975,0.000000
5976,0.000000
5977,1080.913421
5978,0.000000
5979,0.000000
5980,3326.453037
5981,0.000000
5982,0.000000
5983,0.000000
5984,0.000000
5985,0.000000
5986,0.000000
5987,0.000000
5988,0.000000
5989,0.000000
5990,0.000000
5991,27625.426042
5992,0.000000
5993,0.000000
5994,16329.733674
5995,0.000000
5996,0.000000
5997,14128.000000
5998,99857.090584
5999,1199.343494
6000,50719.502911
6001,42987.118387
6002,0.000000
6003,0.000000
6004,82378.571731
6005,0.000000
6006,417474.933799
6007,0.750000
6008,0.000000
6009,133.859077
6010,0.000000
6011,0.000000
6012,0.000000
6013,0.000000
6014,0.000000
6015,85.619783
6016,0.000000
6017,0.000000
6018,0.000000
6019,0.000000
6020,1122.779487
6021,1.602299
6022,0.000000
6023,1568.551820
6024,107.112704
6025,0.000000
6026,262.687052
6027,0.000000
6028,0.000000
6029,22298.418520
6030,0.000000
6031,0.000000
6032,38864.781034
6033,0.000000
6034,0.000000
6035,0.000000
6036,0.000000
6037,0.000000
6038,64.626855
6039,0.000000
6040,0.000000
6041,14102.634280
6042,0.000000
6043,59883.251113
6044,90262.264780
6045,0.000000
6046,0.000000
6047,0.000000
6048,0.000000
6049,0.000000
6050,0.000000
6051,0.000000
6052,0.000000
6053,0.000000
6054,0.000000
6055,0.000000
6056,0.000000
6057,0.000000
6058,0.000000
6059,42378.000000
6060,0.000000
6061,0.000000
6062,0.000000
6063,0.000000
6064,9.492475
6065,0.000000
6066,0.000000
6067,0.000000
6068,19667.580726
6069,0.000000
6070,0.000000
6071,0.000000
6072,10246.155610
6073,0.000000
6074,0.000000
6075,0.000000
6076,0.000000
6077,0.000000
6078,14128.000000
6079,0.000000
6080,14139.411186
6081,0.000000
6082,3067.127353
6083,361.027581
6084,0.000000
6085,0.000000
6086,0.000000
6087,0.000000
6088,0.000000
6089,0.000000
6090,0.000000
6091,0.000000
6092,0.000000
6093,0.000000
6094,38738.664302
6095,0.000000
6096,5.604118
6097,16814.485698
6098,102317.805358
6099,0.000000
6100,0.000000
6101,0.000000
6102,0.000000
6103,0.000000
6104,0.000000
6105,645.563253
6106,0.000000
6107,0.000000
6108,0.000000
6109,0.000000
6110,244.384320
6111,1.340630
6112,0.000000
6113,0.000000
6114,0.000000
6115,0.000000
6116,0.000000
6117,0.000000
6118,0.000000
6119,0.000000
6120,0.000000
6121,0.000000
6122,0.000000
6123,161270.478604
6124,25442.703291
6125,0.000000
6126,747.612769
6127,0.000000
6128,0.000000
6129,0.000000
6130,1.338624
6131,0.000000
6132,0.000000
6133,0.000000
6134,0.000000
6135,0.000000
6136,0.000000
6137,0.000000
6138,0.000000
6139,0.000000
6140,0.000000
6141,0.000000
6142,0.000000
6143,0.000000
6144,0.000000
6145,0.000000
6146,2625.738009
6147,0.000000
6148,101404.854241
6149,0.000000
6150,0.000000
6151,40469.885885
6152,0.000000
6153,0.000000
6154,0.000000
6155,0.000000
6156,150251.558926
6157,0.000000
6158,0.000000
6159,0.000000
6160,0.000000
6161,14234.926418
6162,0.000000
6163,0.000000
6164,603.680630
6165,0.000000
6166,13431.320215
6167,0.000000
6168,0.000000
6169,0.000000
6170,1731.086862
6171,0.000000
6172,0.000000
6173,0.000000
6174,3742.592256
6175,0.000000
6176,0.000000
6177,0.000000
6178,0.000000
6179,3390.764659
6180,0.000000
6181,0.000000
6182,73.707520
6183,0.000000
6184,0.000000
6185,0.000000
6186,0.000000
6187,0.000000
6188,0.000000
6189,0.000000
6190,0.000000
6191,0.000000
6192,0.000000
6193,0.000000
6194,0.000000
6195,0.000000
6196,0.000000
6197,0.000000
6198,11427.797894
6199,0.000000
6200,0.000000
6201,0.000000
6202,0.000000
6203,0.000000
6204,2024.393487
6205,0.000000
6206,0.000000
6207,0.000000
6208,0.000000
6209,0.000000
6210,0.000000
6211,0.000000
6212,0.000000
6213,0.000000
6214,0.000000
6215,0.000000
6216,2095.377589
6217,190.602262
6218,87956.342201
6219,0.000000
6220,332.969445
6221,24105.586188
6222,0.000000
6223,6.444051
6224,0.000000
6225,0.000000
6226,2.000000
6227,118002.907241
6228,0.000000
6229,109124.995784
6230,0.000000
6231,0.000000
6232,0.000000
6233,0.000000
6234,0.000000
6235,0.000000
6236,0.000000
6237,0.000000
6238,0.000000
6239,932.350659
6240,0.000000
6241,83476.238049
6242,0.000000
6243,35374.413936
6244,0.000000
6245,10.391750
6246,15868.931003
6247,0.000000
6248,624.258654
6249,0.000000
6250,0.000000
6251,9857.295197
6252,0.000000
6253,0.000000
6254,0.000000
6255,32356.249875
6256,0.000000
6257,0.000000
6258,0.000000
6259,0.000000
6260,0.000000
6261,739.990814
6262,78781.197601
6263,0.000000
6264,0.000000
6265,0.000000
6266,0.000000
6267,0.000000
6268,0.000000
6269,125.272827
6270,105695.389468
6271,0.000000
6272,37697.866641
6273,0.000000
6274,30.270002
6275,0.000000
6276,0.000000
6277,0.000000
6278,0.000000
6279,0.000000
6280,42888.252038
6281,0.000000
6282,0.000000
6283,0.000000
6284,0.000000
6285,0.000000
6286,0.000000
6287,0.000000
6288,0.000000
6289,0.000000
6290,0.000000
6291,0.000000
6292,0.000000
6293,0.000000
6294,0.000000
6295,0.000000
6296,75369.736418
6297,0.000000
6298,116.305503
6299,129826.716521
6300,0.000000
6301,0.000000
6302,14137.166667
6303,0.000000
6304,0.000000
6305,247230.266679
6306,88704.979432
6307,0.000000
6308,0.000000
6309,0.000000
6310,0.000000
6311,0.000000
6312,0.000000
6313,0.000000
6314,0.000000
6315,0.000000
6316,0.000000
6317,0.000000
6318,0.000000
6319,0.000000
6320,13142.033198
6321,0.000000
6322,0.000000
6323,18753.182967
6324,0.000000
6325,0.000000
6326,0.000000
6327,333823.442695
6328,18772.214592
6329,0.000000
6330,56498.999582
6331,0.000000
6332,0.000000
6333,0.000000
6334,68781.710508
6335,0.000000
6336,0.000000
6337,17403.532956
6338,0.000000
6339,0.000000
6340,1525.152572
6341,0.000000
6342,0.000000
6343,0.000000
6344,0.000000
6345,0.000000
6346,13398.829054
6347,55313.929626
6348,0.000000
6349,0.000000
6350,0.000000
6351,0.000000
6352,0.000000
6353,0.000000
6354,0.000000
6355,0.000000
6356,0.000000
6357,0.000000
6358,0.000000
6359,9800.273845
6360,8998.434901
6361,0.000000
6362,0.000000
6363,0.000000
6364,0.000000
6365,0.000000
6366,0.000000
6367,0.000000
6368,0.000000
6369,0.000000
6370,0.000000
6371,0.000000
6372,0.000000
6373,0.000000
6374,0.000000
6375,0.000000
6376,467.204654
6377,473.084212
6378,0.000000
6379,0.000000
6380,0.000000
6381,0.000000
6382,0.000000
6383,57.091207
6384,0.000000
6385,0.000000
6386,0.000000
6387,0.000000
6388,53971.395309
6389,0.000000
6390,0.000000
6391,0.000000
6392,0.000000
6393,0.000000
6394,23.852882
6395,0.000000
6396,0.000000
6397,0.000000
6398,13707.681263
6399,0.000000
6400,99927.482042
6401,0.000000
6402,0.000000
6403,0.000000
6404,0.000000
6405,0.000000
6406,0.000000
6407,17755.431809
6408,0.000000
6409,1541.884860
6410,0.000000
6411,0.000000
6412,0.000000
6413,0.000000
6414,112061.257040
6415,0.000000
6416,0.000000
6417,53078.645760
6418,0.000000
6419,0.000000
6420,0.000000
6421,18266.944087
6422,118452.884758
6423,0.000000
6424,72433.043128
6425,0.000000
6426,0.000000
6427,14128.000000
6428,0.000000
6429,0.000000
6430,0.000000
6431,0.000000
6432,44686.740745
6433,0.000000
6434,0.000000
6435,3292.172693
6436,0.000000
6437,41464.939679
6438,0.000000
6439,0.000000
6440,0.000000
6441,67553.255098
6442,60131.664133
6443,21432.894680
6444,0.000000
6445,3209.742292
6446,0.000000
6447,14114.800709
6448,0.000000
6449,0.000000
6450,0.000000
6451,0.000000
6452,0.000000
6453,0.000000
6454,0.000000
6455,0.000000
6456,0.000000
6457,0.000000
6458,155262.758514
6459,0.000000
6460,15252.540222
6461,4258.305258
6462,7232.545646
6463,0.000000
6464,3.820317
6465,0.000000
6466,0.000000
6467,0.000000
6468,0.000000
6469,0.000000
6470,0.000000
6471,4.363636
6472,14140.700930
6473,0.000000
6474,11135.589157
6475,0.000000
6476,0.000000
6477,0.000000
6478,0.000000
6479,0.000000
6480,0.000000
6481,58609.819138
6482,0.000000
6483,1860.455438
6484,7.847884
6485,0.000000
6486,27072.415411
6487,0.000000
6488,14.487552
6489,0.000000
6490,0.000000
6491,14128.000000
6492,0.000000
6493,0.000000
6494,32277.908094
6495,0.000000
6496,96259.306544
6497,0.000000
6498,23342.818667
6499,0.000000
6500,0.000000
6501,4024.327402
6502,0.000000
6503,42579.578454
6504,0.000000
6505,39140.473655
6506,0.000000
6507,0.000000
6508,0.000000
6509,0.000000
6510,4122.849003
6511,0.000000
6512,0.000000
6513,0.000000
6514,0.000000
6515,0.000000
6516,0.000000
6517,0.000000
6518,2668.259204
6519,0.000000
6520,0.000000
6521,0.000000
6522,2143.500023
6523,227146.761304
6524,17.306063
6525,2464.479179
6526,3143.506830
6527,0.000000
6528,35809.716355
6529,292.422923
6530,1.729548
6531,0.000000
6532,0.000000
6533,0.000000
6534,0.000000
6535,0.000000
6536,0.000000
6537,0.000000
6538,5829.091163
6539,0.000000
6540,0.000000
6541,0.000000
6542,0.000000
6543,0.000000
6544,0.000000
6545,106.537588
6546,0.000000
6547,0.000000
6548,0.000000
6549,0.000000
6550,274.018020
6551,0.000000
6552,12609.359984
6553,3029.594799
6554,31124.933854
6555,186443.095746
6556,0.000000
6557,0.000000
6558,0.000000
6559,0.000000
6560,224798.424624
6561,0.000000
6562,0.000000
6563,13374.039018
6564,0.000000
6565,0.000000
6566,14400.274661
6567,1900.932442
6568,0.000000
6569,0.000000
6570,32.959355
6571,677.822394
6572,0.000000
6573,0.000000
6574,0.000000
6575,0.000000
6576,39569.165152
6577,5.986111
6578,0.000000
6579,0.000000
6580,0.000000
6581,0.000000
6582,0.000000
6583,0.000000
6584,0.000000
6585,0.000000
6586,0.000000
6587,0.000000
6588,0.000000
6589,6409.240991
6590,34.739851
6591,0.000000
6592,0.000000
6593,0.000000
6594,9862.287946
6595,19178.512758
6596,122525.662753
6597,0.000000
6598,0.000000
6599,62.322113
6600,61300.681124
6601,0.000000
6602,0.000000
6603,0.000000
6604,0.000000
6605,52.692540
6606,3186.338802
6607,0.000000
6608,674.927796
6609,0.000000
6610,0.000000
6611,15.182637
6612,0.000000
6613,25370.366274
6614,0.000000
6615,30353.566337
6616,1357.368033
6617,0.000000
6618,162916.629829
6619,67062.078987
6620,43630.307122
6621,0.000000
6622,14128.000000
6623,0.000000
6624,93579.523781
6625,0.000000
6626,21.224250
6627,10371.638512
6628,1860.662028
6629,0.000000
6630,0.000000
6631,0.000000
6632,3565.366119
6633,0.000000
6634,359786.163173
6635,0.000000
6636,0.000000
6637,0.000000
6638,0.000000
6639,0.000000
6640,0.000000
6641,14128.000000
6642,0.000000
6643,0.000000
6644,0.000000
6645,0.000000
6646,0.000000
6647,0.000000
6648,0.000000
6649,4220.604233
6650,0.000000
6651,0.000000
6652,0.000000
6653,0.000000
6654,0.000000
6655,0.000000
6656,0.000000
6657,802.463314
6658,0.000000
6659,0.000000
6660,0.000000
6661,14128.000000
6662,0.000000
6663,19.866104
6664,0.000000
6665,159501.399307
6666,23.649883
6667,0.000000
6668,0.000000
6669,0.000000
6670,0.000000
6671,0.000000
6672,0.000000
6673,0.000000
6674,0.000000
6675,0.000000
6676,0.000000
6677,0.000000
6678,0.000000
6679,0.000000
6680,0.000000
6681,0.000000
6682,367.785755
6683,2.000000
6684,0.000000
6685,27882.214245
6686,0.496970
6687,0.000000
6688,0.000000
6689,0.000000
6690,0.000000
6691,56500.000000
6692,0.000000
6693,0.000000
6694,0.000000
6695,0.000000
6696,0.000000
6697,0.000000
6698,0.000000
6699,43306.868587
6700,14295.986526
6701,0.000000
6702,1978.684479
6703,0.000000
6704,0.000000
6705,0.000000
6706,0.000000
6707,64.823102
6708,0.000000
6709,42378.000000
6710,0.000000
6711,0.000000
6712,24428.458051
6713,0.000000
6714,92078.022265
6715,34781.858634
6716,0.000000
6717,0.000000
6718,0.000000
6719,93.290104
6720,67228.572310
6721,0.000000
6722,0.000000
6723,0.000000
6724,0.000000
6725,826.236098
6726,3630.294337
6727,0.000000
6728,0.000000
6729,0.000000
6730,0.000000
6731,0.000000
6732,0.000000
6733,0.000000
6734,0.000000
6735,0.000000
6736,78116.542013
6737,50759.487916
6738,0.000000
6739,36783.878931
6740,0.000000
6741,0.000000
6742,0.000000
6743,0.000000
6744,0.000000
6745,0.000000
6746,0.000000
6747,0.000000
6748,0.000000
6749,0.000000
6750,0.000000
6751,14128.000000
6752,0.000000
6753,0.000000
6754,0.000000
6755,535.825632
6756,0.000000
6757,0.000000
6758,1032.534974
6759,9877.548347
6760,0.000000
6761,0.000000
6762,0.000000
6763,0.000000
6764,0.000000
6765,17496.944994
6766,3165.805311
6767,0.000000
6768,0.000000
6769,0.000000
6770,125440.444125
6771,0.000000
6772,52510.917890
6773,0.000000
6774,377471.554852
6775,0.000000
6776,0.000000
6777,2520.457707
6778,28.954191
6779,1265.103856
6780,102765.488368
6781,0.000000
6782,0.000000
6783,18621.805814
6784,99385.618940
6785,0.000000
6786,0.000000
6787,0.000000
6788,14174.140981
6789,32546.157610
6790,125734.238879
6791,0.000000
6792,0.000000
6793,0.000000
6794,0.000000
6795,0.000000
6796,0.000000
6797,0.000000
6798,0.000000
6799,0.000000
6800,0.000000
6801,0.000000
6802,0.000000
6803,6.902743
6804,0.000000
6805,0.496981
6806,1.738596
6807,0.000000
6808,0.000000
6809,33380.327110
6810,0.000000
6811,0.000000
6812,0.000000
6813,0.000000
6814,0.000000
6815,17.415882
6816,0.000000
6817,0.000000
6818,0.000000
6819,0.000000
6820,0.000000
6821,0.000000
6822,0.000000
6823,0.000000
6824,0.000000
6825,0.000000
6826,0.000000
6827,0.000000
6828,0.000000
6829,0.000000
6830,0.000000
6831,0.000000
6832,289834.896054
6833,109259.329640
6834,0.000000
6835,0.000000
6836,0.000000
6837,0.000000
6838,0.000000
6839,0.000000
6840,2.103732
6841,0.000000
6842,0.000000
6843,0.000000
6844,0.000000
6845,0.000000
6846,0.000000
6847,0.000000
6848,1417.535079
6849,0.000000
6850,20986.100416
6851,0.000000
6852,0.000000
6853,0.000000
6854,0.000000
